timestamp,x_m,y_m,vx_mps,vy_mps,s_m,d_m (lateral_error),abs_lateral_error
1762247617.1838531,-5.984455274688079,-0.19694445890466142,-0.00029187154837027093,0.0,22.574668877729977,1.0255306404171618,1.0255306404171618
1762247617.2102637,-5.9818831764412375,-0.1595938239478649,-0.012895045986381108,0.0,22.52388423113029,1.042205674527285,1.042205674527285
1762247617.2548335,-5.977932166134329,-0.1239957836837781,-0.003617259326948645,0.0,22.466694050005497,1.058817609603009,1.058817609603009
1762247617.288298,-5.979890525209334,-0.08834102922740078,-0.01211446182445537,0.0,22.407016638086176,1.0692412007655576,1.0692412007655576
1762247617.313842,-5.979516566573524,-0.05869559476792994,-0.0034369835826052264,0.0,22.363584387826407,1.0792532784048368,1.0792532784048368
1762247617.352151,-5.978089558046526,-0.031467335807243535,-0.0001983540596997485,0.0,22.325190864272777,1.0890616933224915,1.0890616933224915
1762247617.376787,-5.976786576423439,-0.005971809952088903,-0.00017360968002404844,0.0,22.280152214674338,1.097844798641694,1.097844798641694
1762247617.4086533,-5.977553987188635,0.011081299904524155,-0.0001931001693532732,0.0,22.254247620740422,1.1019522553933514,1.1019522553933514
1762247617.43536,-5.97644530300631,0.025343531034711174,-0.00021190170759393268,0.0,22.233507556263273,1.10694350250707,1.10694350250707
1762247617.4571588,-5.9762021447692755,0.051099295692140716,-0.0003997242689594622,0.0,22.187504842381557,1.1139675198316414,1.1139675198316414
1762247617.4822085,-5.980584753208815,0.07581998099805287,-0.00015600844713784334,0.0,22.147915215501207,1.1158703821828337,1.1158703821828337
1762247617.5307333,-5.976477600733055,0.12704747094777188,-0.00020361319386402553,0.0,22.06272817534413,1.13143653600116,1.13143653600116
1762247617.5499394,-5.976311679276667,0.14429705807955562,-0.00018609771294544569,0.0,22.03587179982647,1.1351370576450595,1.1351370576450595
1762247617.5706768,-5.973707441025367,0.15898730321009083,-0.0028197168078473154,0.0,22.005683753090672,1.1405550535601618,1.1405550535601618
1762247617.6010885,-5.973925865282879,0.17371023656080586,-0.0034857347654212224,0.0,21.98232824959688,1.1430799553515159,1.1430799553515159
1762247617.6200979,-5.974094069611239,0.19087580377361146,-0.0001592730431369266,0.0,21.955061873356996,1.1459358286980659,1.1459358286980659
1762247617.640113,-5.970587823608162,0.2048426908900687,-0.0001723275521808833,0.0,21.934265725913022,1.151717484051272,1.151717484051272
1762247617.659708,-5.970383730499154,0.2165591854118534,-0.00013766985790225676,0.0,21.907278487983056,1.1537692829570694,1.1537692829570694
1762247617.689137,-5.967833320283043,0.2339237556870713,-0.0005128024563437046,0.0,21.88018239333448,1.15888113911362,1.15888113911362
1762247617.7153068,-5.967919927955137,0.25143222125348563,-0.0026636034496423356,0.0,21.852176570553404,1.1612155855917499,1.1612155855917499
1762247617.7347596,-5.96821817520711,0.26568921487200536,-0.002586354392753384,0.0,21.830245893799724,1.1627482514869059,1.1627482514869059
1762247617.7692966,-5.96947055846866,0.2852554658296794,-0.00017046743023327277,0.0,21.78976804542652,1.1637918475342237,1.1637918475342237
1762247617.7980149,-5.968496622440277,0.30644933694609694,-0.002528245688505306,0.0,21.755942601951787,1.1669694405443771,1.1669694405443771
1762247617.8234715,-5.97059270328665,0.31994531236838153,-1.732034898144219e-08,0.0,21.734337889266293,1.1661408077862196,1.1661408077862196
1762247617.8580627,-5.9714424157403965,0.3410469874262139,-0.0026269237003731793,0.0,21.692106650756536,1.167019903009629,1.167019903009629
1762247617.8919451,-5.968300901007338,0.36390970871796136,-0.00035510137820334134,0.0,21.655742227836644,1.171711274778539,1.171711274778539
1762247617.930117,-5.965883246976259,0.3809058625819065,-0.002572241161865423,0.0,21.62965190748859,1.1750721528114623,1.1750721528114623
1762247617.9460366,-5.964351681755917,0.41038074422538995,-0.00011535170145426777,0.0,21.573489789426727,1.1778010616766124,1.1778010616766124
1762247617.9834101,-5.9624059957651925,0.44497481413097467,-0.002983950909198239,0.0,21.510283993309805,1.1804603527727142,1.1804603527727142
1762247618.0103588,-5.958529526583059,0.4869157353168218,-0.0001240049987261928,0.0,21.443154234307382,1.184206882772247,1.184206882772247
1762247618.0395272,-5.952726448341436,0.531713191825276,-0.00011312477083468293,0.0,21.364073147931926,1.1886742722483727,1.1886742722483727
1762247618.0784593,-5.955331999007001,0.5741380460497799,-0.00013483766448221975,0.0,21.29002073863104,1.1837001013161836,1.1837001013161836
1762247618.0970063,-5.95240523285113,0.6165757045341187,-0.009571688467778316,0.0,21.22439367182207,1.1831961397333122,1.1831961397333122
1762247618.124038,-5.950311555047943,0.6650994907814386,-0.00010477259722317898,0.0,21.140629931958117,1.1800970054009905,1.1800970054009905
1762247618.1427567,-5.9484482874748466,0.7159714638402495,-0.008717045273846192,0.0,21.055897098076077,1.1751162656331273,1.1751162656331273
1762247618.1651146,-5.943903131383326,0.7491387856400313,-0.00013594341624561523,0.0,20.998578672842292,1.1744023854043582,1.1744023854043582
1762247618.1839244,-5.939535135495692,0.7808911270327257,-0.001948751651017104,0.0,20.949547666327096,1.1731772063721528,1.1731772063721528
1762247618.2104928,-5.938335586770794,0.8074230297207866,-0.00011373938344798033,0.0,20.904011132062422,1.169335804333301,1.169335804333301
1762247618.2422943,-5.933913146505079,0.8403756316391706,-0.00015181275647223192,0.0,20.853735022781347,1.1669362446544882,1.1669362446544882
1762247618.2726097,-5.92885937345362,0.8709133126280608,-0.00012476964314510214,0.0,20.801965735409283,1.1651420347867651,1.1651420347867651
1762247618.3095076,-5.927119542971913,0.9065830611764099,-0.00011700145922160608,0.0,20.749300761317162,1.158405269759217,1.158405269759217
1762247618.3477755,-5.92820863516619,0.9393274398936963,-0.00011447277045397473,0.0,20.697759364801293,1.149093801050822,1.149093801050822
1762247618.3805058,-5.929767814540218,0.966589128027239,-1.2313393116768212e-08,0.0,20.659471550827917,1.1403524489123567,1.1403524489123567
1762247618.418553,-5.929931718957316,0.9929442519277478,-9.400167347006847e-05,0.0,20.622876781755565,1.1328910763483233,1.1328910763483233
1762247618.4499462,-5.928882461714696,1.0209205005443016,-9.755222703045913e-05,0.0,20.578520766793474,1.1258122779376452,1.1258122779376452
1762247618.56998,-5.929426367561637,1.1328990023427281,-0.0001036293659457921,0.0,20.42227424826079,1.0897360709952426,1.0897360709952426
1762247618.769689,-5.91546827962461,1.32212829034244,-0.0037811076359436993,0.0,20.15988480365647,1.0316142334624363,1.0316142334624363
1762247618.8012877,-5.913122770047564,1.3563734264543437,-0.001344774224188023,0.0,20.11375920730958,1.0195392143836008,1.0195392143836008
1762247618.8269148,-5.910962150942434,1.3861060372875487,-7.974285208614601e-05,0.0,20.076013448225154,1.0088478838561443,1.0088478838561443
1762247618.8678975,-5.9054847412584275,1.4132488098790397,-8.97418866128985e-09,0.0,20.03975351974844,1.0019818798760625,1.0019818798760625
1762247618.888178,-5.9038635911567265,1.4373024296425743,-7.51545767543913e-05,0.0,20.00763301610119,0.9927783655163094,0.9927783655163094
1762247618.9561856,-5.902402625074416,1.49802304575851,-0.00010355204582299168,0.0,19.934108895798698,0.9663868566960093,0.9663868566960093
1762247618.984484,-5.899453359665142,1.5118671849081808,-0.00038036975854743903,0.0,19.914022922292023,0.962522089371229,0.962522089371229
1762247619.010237,-5.900511087739904,1.526108096210457,-6.04862879586017e-05,0.0,19.897944139795804,0.9548716607001899,0.9548716607001899
1762247619.0349488,-5.897077339489131,1.5352642784206756,-8.130840985501228e-05,0.0,19.885043727223398,0.9535408114444014,0.9535408114444014
1762247619.0578399,-5.893517606920967,1.5491747117901158,-6.46166326342293e-05,0.0,19.866528264434717,0.9499998621723387,0.9499998621723387
1762247619.0756443,-5.895655753394869,1.558649925983428,-0.0011301015627046235,0.0,19.856865786147363,0.9435542832345132,0.9435542832345132
1762247619.0941768,-5.894942640386579,1.5708038392533932,-0.0010921725152184582,0.0,19.842322274228287,0.9382761274524322,0.9382761274524322
1762247619.1370652,-5.892229177323679,1.5851767336620577,-8.929993729109241e-05,0.0,19.823999858317467,0.9336060078051641,0.9336060078051641
1762247619.1571324,-5.893994202681535,1.593215474604446,-7.512564306755287e-09,0.0,19.81429573374178,0.9281090644917884,0.9281090644917884
1762247619.1828506,-5.894142404021173,1.6020418842488244,-7.329402761362819e-09,0.0,19.80432058610399,0.9236122163216479,0.9236122163216479
1762247619.2033038,-5.890738256603718,1.6111208937842583,-0.0012334403973672907,0.0,19.79177385944008,0.9220476066343237,0.9220476066343237
1762247619.2201893,-5.892333621456581,1.620336271815523,-7.1462064364993805e-09,0.0,19.782371678369287,0.9160568532517513,0.9160568532517513
1762247619.2417476,-5.890927093947629,1.6289990812084567,-0.0010233537555599803,0.0,19.771664893340702,0.9129194155086463,0.9129194155086463
1762247619.2568254,-5.886282730729705,1.6393422523058365,-0.0003239366232358441,0.0,19.756967260099913,0.9116978882250943,0.9116978882250943
1762247619.3072104,-5.886850131006242,1.6422558822149607,-7.237544803433522e-05,0.0,19.75407010862694,0.9097301218192211,0.9097301218192211
1762247619.3292687,-5.888202381796319,1.633886206989656,-6.707306263349644e-09,0.0,19.764367662395763,0.9128053750912067,0.9128053750912067
1762247619.3484564,-5.881348912216482,1.626679981587274,-5.854048395206326e-05,0.0,19.767985632808752,0.9223601793026217,0.9223601793026217
1762247619.3699152,-5.88022735021557,1.6197730976028546,-6.538839304216781e-09,0.0,19.775064211839275,0.9268089475743956,0.9268089475743956
1762247619.3889558,-5.883798090888827,1.62023839387016,-6.909930833492555e-05,0.0,19.776885260019355,0.9234884277199357,0.9234884277199357
1762247619.422256,-5.8924414122788615,1.63324507319243,-5.7624672127391344e-05,0.0,19.767874522402405,0.9094706796063159,0.9094706796063159
1762247619.4436717,-5.852826797159399,1.639924734738185,-5.246579492095142e-05,0.0,19.734112702618532,0.9401810493741872,0.9401810493741872
1762247619.471192,-5.79427713673988,1.6405801336095014,-0.0009462602058966685,0.0,19.692067301205324,0.9899555580056667,0.9899555580056667
1762247619.4909205,-5.71422840755918,1.6409551499991013,-4.5209933125096364e-05,0.0,19.635804449498757,1.057746740132103,1.057746740132103
1762247619.517661,-5.656626520078136,1.652584024621943,-0.0008932322694432082,0.0,19.580120519536884,1.099976252149121,1.099976252149121
1762247619.5461006,-5.625583923182207,1.6577245053796792,-4.154013541558125e-05,0.0,19.552156385359055,1.1231384123522148,1.1231384123522148
1762247619.583969,-5.618095346748264,1.6540416489550553,-6.104852288637827e-05,0.0,19.550794690549917,1.13141778388897,1.13141778388897
1762247619.623542,-5.609236525222121,1.648818291940247,-0.0030217834012782226,0.0,19.550135203794834,1.1416888916702148,1.1416888916702148
1762247619.6526961,-5.615123179118737,1.6376740945104036,-5.949580802296862e-05,0.0,19.566741962160783,1.1428866781165925,1.1428866781165925
1762247619.6734104,-5.598472341228132,1.6194998114467636,-0.002771639826393276,0.0,19.574913626379566,1.1667641980554506,1.1667641980554506
1762247619.7043633,-5.600239850443843,1.617617114949443,-4.256358494260961e-05,0.0,19.5783121200316,1.166309853112982,1.166309853112982
1762247619.7398777,-5.62121049425455,1.5889984633153222,-0.0008346333490474517,0.0,19.628365047823056,1.164132039121784,1.164132039121784
1762247619.7751825,-5.6320193007281,1.569100946248423,-4.5321999250620496e-05,0.0,19.659386140032332,1.1655723481590565,1.1655723481590565
1762247619.8013961,-5.648026530231848,1.5470581470806462,-0.0007084197134184465,0.0,19.69699859881492,1.1635142844442374,1.1635142844442374
1762247619.8353589,-5.665345567020959,1.5235722795734878,-5.351840644801967e-05,0.0,19.740375084495295,1.1607969972275691,1.1607969972275691
1762247619.8642414,-5.68432896298189,1.5054917671273815,-9.953281614363523e-05,0.0,19.775753984805274,1.1536047988540925,1.1536047988540925
1762247619.8921227,-5.70110821517531,1.4864604230871097,-4.006076080360177e-05,0.0,19.81072717979085,1.1485528223075856,1.1485528223075856
1762247619.923489,-5.717200646584314,1.4602802128090109,-3.873814432306382e-05,0.0,19.85712802485383,1.1473257472328633,1.1473257472328633
1762247619.9637876,-5.729619527070946,1.4320200731462698,-0.0006254226050928946,0.0,19.90067648958915,1.149942296286332,1.149942296286332
1762247619.99151,-5.747458739961572,1.395449454242988,-3.5261711425913345e-05,0.0,19.961542095422246,1.1511907062643694,1.1511907062643694
1762247620.0360658,-5.763241564280684,1.3819228399940509,-3.6937541593635725e-05,0.0,19.98876289380835,1.1432915473940024,1.1432915473940024
1762247620.0669215,-5.777304500970793,1.3757796836488532,-4.0171589671739204e-05,0.0,20.005430097959515,1.1334902996130105,1.1334902996130105
1762247620.0871735,-5.797433141547266,1.3550173704547508,-0.00016859072729813397,0.0,20.04708540582047,1.1246252582621765,1.1246252582621765
1762247620.1090708,-5.796867781031976,1.372022273486782,-0.000568227705527151,0.0,20.02529991098717,1.1176459696099295,1.1176459696099295
1762247620.1285026,-5.80434628163265,1.3706199847259042,-3.1016491324398466e-05,0.0,20.031652497276113,1.11155858192044,1.11155858192044
1762247620.1695006,-5.8228639305078485,1.3464172257097888,-5.911457138931689e-05,0.0,20.07329886678186,1.1054505900341351,1.1054505900341351
1762247620.1992605,-5.838628174757644,1.3269436154498782,-0.0005475389645479266,0.0,20.10722884121936,1.0994984168908664,1.0994984168908664
1762247620.220815,-5.828421049777389,1.3111432028874186,-0.00022528193373431803,0.0,20.124214581100738,1.1154026530964316,1.1154026530964316
1762247620.2485647,-5.818296331894899,1.2785709001983228,-4.274240253378691e-05,0.0,20.16018102451346,1.1381020144160612,1.1381020144160612
1762247620.2704961,-5.815024505541594,1.234533712972325,-2.6614887634391173e-05,0.0,20.220016115973962,1.1588004013464857,1.1588004013464857
1762247620.2975154,-5.826399254466262,1.2205152634754617,-3.643251732417252e-09,0.0,20.244291060519227,1.1538146532923859,1.1538146532923859
1762247620.3263164,-5.828236524683513,1.191330125267127,-3.8699051583199114e-05,0.0,20.28429610150654,1.163274132870305,1.163274132870305
1762247620.356795,-5.872964857586421,1.24072107732347,-3.516634517006928e-09,0.0,20.24322340848043,1.1030571572471621,1.1030571572471621
1762247620.387132,-5.87850882842577,1.1861955813528007,-0.000484299141561989,0.0,20.322019206583168,1.1185217557600904,1.1185217557600904
1762247620.414166,-5.906106585121077,1.175342307125547,-0.0002828789535856394,0.0,20.350248286467707,1.0967513359504308,1.0967513359504308
1762247620.4365337,-5.914734563069337,1.1553738999854402,-2.6002620502975884e-05,0.0,20.381250782292295,1.095769614817954,1.095769614817954
1762247620.4698925,-5.8812458459658465,1.1787531852757698,-2.6208769995387838e-05,0.0,20.332963525132325,1.1186958006909176,1.1186958006909176
1762247620.6313853,-6.129547851156266,1.0844011844058947,-0.0001831429042592745,0.0,20.576091106269377,0.9153499704979752,0.9153499704979752
1762247620.7241673,-6.33289248677383,1.0359825263427782,-2.920330150569598e-05,0.0,20.71263496412003,0.7331641048904501,0.7331641048904501
1762247620.7469914,-6.354734887683921,1.021960396865999,-2.2281613971524133e-05,0.0,20.738123743366426,0.7155458085132701,0.7155458085132701
1762247620.769385,-6.3950038309420885,1.0099266212338371,-2.1634755050924415e-05,0.0,20.76525036939111,0.6794158597599136,0.6794158597599136
1762247620.7978444,-6.586445275509392,0.995631215254052,-2.4095096795777725e-05,0.0,20.835961191074503,0.4962823464663661,0.4962823464663661
1762247620.9725456,-6.826776607992065,1.0806464441749906,-1.6912363563649228e-05,0.0,20.80238332072225,0.2430556554799907,0.2430556554799907
1762247620.999805,-6.835706822586049,1.0898773010160097,-3.2244622496565984e-05,0.0,20.794879311210163,0.23225014403396013,0.23225014403396013
